t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
15.840000000000002,-0.003753618795114973,0.004731690634865915,2.565517841571219e-10,-0.25311270292550586,-0.3394532529013334,0.42467413684378674,-2.231781315442859,0.0004036924364729456,1.0,16.084017508755235,1,-0.13950311207936889,-0.7140800974061297,0.724939725101735,-1.7751224630580844,0.0012754752529056676,1.0,2.6083270640873217,1,0.3945284304340426,-0.9195429466120333,0.9937476509428845,-1.1708483595290389,-0.0026093864312852883,1.0,0.9839100689059408,1,-1.4500152579140466,0.7677743218165048,1.64942309212657,2.654521830523294,0.0012301356346768242,1.0,0.2504138104424291,1,-2.99661351777349,4.424985031692147,5.3519264196551495,2.1667903913311246,0.015444348184590983,1.0,0.0065982229272723075,0
15.860000000000001,-0.0037536187953673686,0.004731690634944998,2.570604198254278e-10,-0.06772329237457729,-0.38324334047094627,0.386468074136614,-1.767046319476569,0.00039430808974628214,1.0,15.96408695592665,1,0.007213139827266588,-0.7280291348957104,0.7238356195804415,-1.5713793535388982,0.000878479886424345,1.0,2.6108821899996646,1,0.5068621871183324,-0.8611570920931406,0.9917731546788036,-1.0433039444298502,-0.0025851713804165397,1.0,0.9882344600895625,1,-1.4952332648524163,0.685829937882854,1.653706752757664,2.711165834864212,0.0012127619707758385,1.0,0.24719650496171283,1,-3.0420416270756614,4.3966206419735645,5.354222147700724,2.176795404545112,0.015318375846397789,1.0,0.006589273457754884,0
15.88,-0.003753618795763393,0.004731690635022331,2.575657976830459e-10,0.13515819309573754,-0.3243706740255763,0.34464781812859735,-1.1919092205630974,0.00038923493053259983,1.0,16.500404186785644,1,0.1539421612095137,-0.711942472915972,0.7227311825262471,-1.367011143311196,0.00045156243656327075,1.0,2.614518682191279,1,0.611123767954462,-0.7889188641401309,0.9899413325373524,-0.9152684739270263,-0.0025122306252566584,1.0,0.9927382104154544,1,-1.5352052487117647,0.6014771594477866,1.6574955102659283,2.767533631409557,0.0011992263690078276,1.0,0.24416000615799435,1,-3.087155987930618,4.367803497453074,5.3565021242249236,2.186791860142768,0.015207900289569967,1.0,0.006580391599097191,0
15.9,-0.0037536187961806225,0.004731690635099585,2.580675144067679e-10,0.2863163230028717,-0.14785483898015112,0.3134811006424225,-0.47625263016252334,0.00038969278601826704,1.0,17.881091367379494,1,0.29456975818940156,-0.6663535345246185,0.7216726029170624,-1.162027886664057,9.4046812120438e-06,1.0,2.6190938297953434,1,0.7055745552704559,-0.7039253476490697,0.9882826899305182,-0.7867802556867571,-0.0023846035615732934,1.0,0.9973503168034148,1,-1.5698283034169842,0.5150250404481377,1.6607795390758107,2.823661048396505,0.0011907982852277393,1.0,0.24130801286926384,1,-3.1319523609861597,4.338537139777213,5.358766150160659,2.1967798329927337,0.015117997184466188,1.0,0.006571577872951085,0
15.92,-0.0037536187962238514,0.0047316906351789895,2.585664954715683e-10,0.3018046643814705,0.09493789037819753,0.3102772999372376,0.3249133535734213,0.000390551407363582,1.0,19.690508826815005,1,0.42318403178112,-0.5930415124604346,0.7207045760318649,-0.9564658129937103,-0.00044406349552058303,1.0,2.6244238488834837,1,0.7886231258063993,-0.6075005110809987,0.986825105184644,-0.657885872793051,-0.0022023337247191097,1.0,1.0019963811537929,1,-1.5990145637235742,0.42678409402993045,1.663550434324412,2.879583871451879,0.0011875083194398252,1.0,0.23864362083720767,1,-3.1764265478192915,4.308825144184646,5.361014018558181,2.2067594002460895,0.01504866401348115,1.0,0.0065628327899789965,0
15.940000000000001,-0.0037536187958263885,0.004731690635261418,2.59065200715336e-10,0.1710614462881698,0.2909864666119933,0.3372225210289791,1.0654323438586344,0.0003926727668131382,1.0,20.861902683742517,1,0.5343333293580793,-0.4949762902251721,0.7198683538105538,-0.750386320159344,-0.0009328304873326986,1.0,2.630290264466101,1,0.8588572008971571,-0.5011755223562674,0.9855932699427196,-0.5286394878257256,-0.0019771723073041237,1.0,1.0065999591396086,1,-1.6226908675790195,0.33706597967988283,1.6658011698588104,2.935337837135243,0.0011871214656819782,1.0,0.23616941106145894,1,-3.2205743910645594,4.278671119035742,5.363245506607113,2.216730639024589,0.0149886150137238,1.0,0.006554156854513023,0
15.96,-0.0037536187953869492,0.0047316906353460165,2.595651731746029e-10,-0.028384830994097755,0.3725471580615062,0.3783398963264407,1.6667026547911414,0.0003975739741577698,1.0,20.98855193481381,1,0.6232717287962602,-0.37620743561871356,0.7191998841169801,-0.5438737688109179,-0.0014614290251762992,1.0,2.636448250614562,1,0.915072911978305,-0.3866639643778672,0.9846081672171392,-0.399101932398605,-0.0017198939322607418,1.0,1.0110838447726809,1,-1.640798468388228,0.24618323604150721,1.6675260741366444,2.9909586259766687,0.0011881289155474552,1.0,0.23388753236318477,1,-3.264391774537042,4.248078705343534,5.365460387933237,2.226693624066155,0.014929799047186516,1.0,0.006545550565756257,0
15.98,-0.0037536187950821505,0.004731690635432151,2.600666539759322e-10,-0.2206481901289579,0.3459518410646691,0.41798536108015694,2.149276161929361,0.00040271553354531676,1.0,20.402531477376147,1,0.6861787004349411,-0.24169963336374778,0.7187281245036075,-0.33703213029227935,-0.002003247643645806,1.0,2.6426364323962845,1,0.9563004320966887,-0.2658323479896219,0.9838866277988892,-0.26933961509467946,-0.0014395316573110168,1.0,1.0153711270361716,1,-1.6532927994525572,0.1544490509089009,1.6687208214808875,3.04648186888549,0.00119052299368046,1.0,0.2317997773142431,1,-3.3078746233513425,4.217051576307514,5.367658444782511,2.2366484292660727,0.014872430143472887,1.0,0.006537014415200949,0
16.0,-0.0037536187948953616,0.0047316906355198245,2.605697610805202e-10,-0.3653434011964663,0.24343465023283165,0.44783107533403743,2.556222003326922,0.00040612698987573594,1.0,19.47991175515796,1,0.7203399579518271,-0.09712061409588214,0.7184736086449169,-0.1299805464931981,-0.00252870108940844,1.0,2.6485877447677817,1,0.9818250925027641,-0.140666535491229,0.9834410054194398,-0.13942327534268606,-0.0011525339737940704,1.0,1.0193861055331794,1,-1.660143292340351,0.062177060216331306,1.6693824178679042,3.101943161879751,0.0011943005800863135,1.0,0.22990765155474993,1,-3.351018904035922,4.1855934368511765,5.369839465085752,2.2465951292155752,0.014817551600329774,1.0,0.006528548886807494,0
16.02,-0.003753618794788194,0.004731690635609173,2.610748535761265e-10,-0.4452409796782542,0.09701486999717239,0.464322582102917,2.9223607118922894,0.00040819662521796274,1.0,18.459340221310317,1,0.7242781028722108,0.051408723432957465,0.7184473643399251,0.07715207991404242,-0.0030260857370685546,1.0,2.6540421312446316,1,0.9912032145888386,-0.0132348910406236,0.9832789653759803,-0.009426640466906645,-0.0008790577482601233,1.0,1.0230560754656286,1,-1.6613332504367735,-0.030318831913916433,1.6695091867567255,-3.125807226618289,0.0011990878154566516,1.0,0.2282124368006544,1,-3.3938206246418,4.153708023162284,5.372003238171834,2.2565337992380865,0.014764702926808784,1.0,0.006520154460163676,0
16.04,-0.0037536187947399937,0.004731690635700227,2.615824700943903e-10,-0.4540728347117407,-0.06550623437206751,0.46616534214655236,-3.009127163856888,0.0004099105589634515,1.0,17.485823937865778,1,0.6978244681545702,0.1975891484571712,0.7186503416198251,0.2842331834592433,-0.0034950024983835294,1.0,2.6587610309856853,1,0.9842720383132028,0.11435087407222139,0.9834033410083931,0.12057496461917763,-0.000632920172873522,1.0,1.0263145070916893,1,-1.6568597784875692,-0.12272461981930506,1.6691007611429223,-3.07036311263719,0.0012042855806834723,1.0,0.22671524780158908,1,-3.436275834845941,4.121399102235049,5.374149553490115,2.2664645150541194,0.01471236873459752,1.0,0.006511831613143979,0
16.060000000000002,-0.0037536187947488,0.004731690635792847,2.6209319350239957e-10,-0.39126182009241767,-0.21832471843405532,0.45323812463342805,-2.648805263878469,0.0004114438988761455,1.0,16.664842111276588,1,0.6421273049147603,0.33522783669299994,0.7190734411123108,0.49113282462052404,-0.003925932929308821,1.0,2.6625403566868964,1,0.9611533555936885,0.2399760992733476,0.9838120355222256,0.25050606473203724,-0.00041818744241014377,1.0,1.0291036562616553,1,-1.6467337685415357,-0.2147263572566571,1.6681580820196542,-3.0148742249320204,0.0012092211751478603,1.0,0.2254170840401989,1,-3.4783806260501575,4.088670471414221,5.376278200893014,2.2763873525212723,0.01465858629789321,1.0,0.0065035808225350385,0
16.080000000000002,-0.0037536187948309296,0.004731690635886705,2.6260751993106846e-10,-0.2614125678476551,-0.33442031525244653,0.4264878279889524,-2.254810700299215,0.0004123174525428362,1.0,16.10429937078272,1,0.559595745659426,0.4585170926243462,0.719698066947656,0.6977296829799298,-0.0042970340290023265,1.0,2.6652196604163656,1,0.9222507331997951,0.36156367721639143,0.9844980157774234,0.3802925356178091,-0.0002323981368707987,1.0,1.0313753906989596,1,-1.6309799422884934,-0.3060103202713707,1.6666834026165582,-2.959304961733317,0.001213265581070905,1.0,0.22431887640741408,1,-3.520131131476281,4.0555259579415965,5.37838897158247,2.2863023874892083,0.014601450315898318,1.0,0.006495402562922677,0
16.1,-0.0037536187950217457,0.004731690635981365,2.631257533906861e-10,-0.07822775807603817,-0.38286606089354563,0.3887366189979574,-1.7948125217113535,0.00041240779771574545,1.0,15.956018494362615,1,0.4537833700911553,0.562291726925447,0.7204970905977005,0.9039164522585427,-0.00458339669367116,1.0,2.666688413559647,1,0.8682404532246714,0.4771134904065429,0.985449441061224,0.5098630929422862,-6.962739482094157e-05,1.0,1.0330914223296712,1,-1.609636949498841,-0.396263179667834,1.6646802982920565,-2.9036196845542017,0.0012159658409970507,1.0,0.2234215275019212,1,-3.5615235262580125,4.021969418505504,5.380481659501618,2.2962096957871183,0.014539753728461528,1.0,0.006487297304495657,0
16.12,-0.0037536187953529764,0.004731690636076483,2.6364789084548645e-10,0.12512946517705845,-0.3303120890529576,0.3468182629560933,-1.2268132719701286,0.00041252735442390704,1.0,16.44972983942271,1,0.3292191446236611,0.6422516465571825,0.7214361598865281,1.1096044220973345,-0.004764352761687634,1.0,2.66689011134641,1,0.8000565159426314,0.5847396683023071,0.9866499211718078,0.6391506935576543,7.85169504436495e-05,1.0,1.0342237606257854,1,-1.5827575220370855,-0.4851721908411867,1.6621536825996606,-2.847782706768307,0.001217195109398948,1.0,0.222725944922414,1,-3.6025540275297394,3.988004738793685,5.382556062958515,2.3061093534607537,0.014474050426489738,1.0,0.006479265510121411,0
16.14,-0.003753618795718678,0.004731690636172278,2.641738386204018e-10,0.28143844962636433,-0.15969914300891103,0.3145888305502906,-0.5185638791758097,0.00041328618848437076,1.0,17.786347579279695,1,0.19119653880181642,0.6951391255146029,0.7224752927816748,1.3147270550741008,-0.004830055152979174,1.0,2.665823911397564,1,0.7188702610400308,0.6827046754356412,0.9880788782531347,0.7680937979824916,0.00022115343343427483,1.0,1.0347552342412787,1,-1.5504086825350687,-0.5724254088096795,1.6591098300298306,-2.7917582841347737,0.0012169531931431768,1.0,0.2222330683811383,1,-3.643218894512531,3.9536358330500176,5.384611984696133,2.316001437477883,0.014407175905953428,1.0,0.006471307632047287,0
16.16,-0.0037536187957325556,0.004731690636269497,2.647044818580857e-10,0.3056492124601,0.08224866317399684,0.309585226953282,0.28147446893780237,0.0004140756634893782,1.0,19.599131202713785,1,0.04553349224187473,0.7188637647892426,0.7235706733014599,1.5192424199978416,-0.004799972695258526,1.0,2.663543563668232,1,0.6260653461437581,0.7694494051008633,0.9897119913910574,0.8966374590193937,0.00036020943538716995,1.0,1.0346798153991985,1,-1.512672006307197,-0.6577119364907097,1.6555564015559252,-2.7355106062907284,0.001213967143297175,1.0,0.22194389112549542,1,-3.6835144285971673,3.918866643635371,5.386649225164874,2.3258860263763492,0.014338706041709778,1.0,0.006463424109465859,0
16.18,-0.0037536187952935847,0.0047316906363677105,2.652420236573527e-10,0.18128385015416865,0.28341152995151264,0.33521385028261036,1.028525575085067,0.00041631554062781156,1.0,20.82604368119857,1,-0.10168344133863262,0.7125718573799104,0.7246765599314055,1.7231344259665218,-0.004729580839614908,1.0,2.6601537613049704,1,0.5232089547050924,0.84361864626321,0.991521714513792,1.024734217645112,0.0004885749925152815,1.0,1.0340026287859356,1,-1.469643934545346,-0.7407222145440117,1.6515024637434792,-2.679003794697803,0.0012055175612319762,1.0,0.22185947576658283,1,-3.7234369734237482,3.8837011405923185,5.388667573364292,2.3357631984728453,0.0142580792967526,1.0,0.006455615367961803,0
16.2,-0.003753618794798086,0.0047316906364647335,2.657875998283987e-10,-0.016695473064652286,0.3715159758493839,0.3760276119113563,1.6373827733974826,0.0004218130351307861,1.0,21.003946330718712,1,-0.24435789789041565,0.676660322746745,0.7257472155793596,1.926412904104271,-0.004665878239806048,1.0,2.655804292857558,1,0.41202018302351,0.9040815021273688,0.9934778476615654,1.1523448090710835,0.0006069438355120803,1.0,1.0327396166808578,1,-1.421436136186179,-0.8211483614188916,1.646958514826748,-2.6222019172483635,0.001190780818372113,1.0,0.22198096447118387,1,-3.762982914958147,3.8481433212132616,5.390666817069493,2.345633029296108,0.014157360421953402,1.0,0.00644788181730672,0
16.220000000000002,-0.003753618794441441,0.004731690636558662,2.6634072855177826e-10,-0.21068242892524855,0.35004883402918285,0.4160279574378393,2.12529225883241,0.00042820974514997415,1.0,20.4459057000183,1,-0.37663388983219365,0.6127382495568889,0.7267387612778993,2.1291126356691374,-0.004629407082150474,1.0,2.650682440214254,1,0.2943365785139214,0.949946548816004,0.9955481265043076,1.279438663536576,0.0007221702492859577,1.0,1.0309169659941944,1,-1.3681759151346824,-0.8986845726252224,1.6419365326134137,-2.565069008894632,0.001170641540736608,1.0,0.2223095825929264,1,-3.802148681566307,3.812197209613098,5.39264675706199,2.3554955928704504,0.014037510925259305,1.0,0.006440223846584414,0
16.240000000000002,-0.0037536187942131304,0.004731690636648401,2.669005333584551e-10,-0.35855986125862443,0.2508103250915222,0.4465298393719979,2.5353663366596506,0.00043044503573420417,1.0,19.534354778360775,1,-0.4931276624627556,0.5235412140091587,0.7276108921104047,2.331291440118712,-0.004624478690555451,1.0,2.645003995448124,1,0.17207976955932464,0.9805717214372095,0.9976988203094348,1.4059941927981412,0.0008387320423024307,1.0,1.0285703123264567,1,-1.3100066587590253,-0.9730275886414811,1.6364500238115967,-2.5075690935716457,0.0011459087151299361,1.0,0.22284663499718355,1,-3.840930744085419,3.7758668563074096,5.394607205945839,2.3653509635850867,0.013901446741765149,1.0,0.0064326418233998425,0
16.26,-0.003753618794075375,0.004731690636733257,2.674662089030555e-10,-0.44222055164188384,0.10604132763197037,0.4637974457570904,2.9029925196680315,0.00043031797130215296,1.0,18.5148052524025,1,-0.5891335685669778,0.4128048858814944,0.7283284107977066,2.533027461638644,-0.00465207173052647,1.0,2.639003884339138,1,0.04722105884201649,0.9955690958277923,0.9998953336289018,1.531998883718897,0.0009576011869194519,1.0,1.0257437013620903,1,-1.2470883225793632,-1.0438772412185535,1.6305140694111102,-2.449666216877125,0.0011171088353462407,1.0,0.22359349496076017,1,-3.879325615890029,3.739156337795074,5.396547983772679,2.3751992165836797,0.013751370913756623,1.0,0.006425136099022841,0
16.28,-0.003753618794007257,0.004731690636812683,2.6803699754510135e-10,-0.4549876735016654,-0.05626422547413452,0.46645148306538625,-3.028313685661214,0.00043148132166416866,1.0,17.535834136732003,1,-0.6607983207678195,0.2851050688080072,0.7288625204524425,2.7344158183058127,-0.00470803391679476,1.0,2.6329269886977222,1,-0.07825224825960787,0.9948048767569552,1.0021027964244709,1.6574492177434905,0.001076966110440246,1.0,1.0224884261925973,1,-1.1795979448579677,-1.1109370881707676,1.6241453716250263,-2.39132449283058,0.0010846932884971754,1.0,0.22455158525275018,1,-3.917329852952414,3.7020697561434144,5.398468916191834,2.385040427661899,0.01358897899179074,1.0,0.006417707015692865,0
16.3,-0.003753618794006248,0.004731690636886216,2.68612116924305e-10,-0.39602394690501824,-0.2102758248487778,0.45431671628821324,-2.669072364679205,0.00043372518176294127,1.0,16.703934641741093,1,-0.7052597558995841,0.14567144050776548,0.7291918541135465,2.9355647846329607,-0.004779454444507114,1.0,2.6270186410492804,1,-0.20236913327279657,0.9783950105340496,1.0042866285423764,1.7823504355313116,0.001193173774791854,1.0,1.0188617908266189,1,-1.1077301834083149,-1.1739151470443578,1.6173623034564097,-2.3325081654011073,0.0010491700307366822,1.0,0.2257223506268058,1,-3.9549400538979653,3.6646112385747616,5.400369834071812,2.3948746731784065,0.013415884888101715,1.0,0.006410354912390067,0
16.32,-0.0037536187940876613,0.004731690636953468,2.6919069447475796e-10,-0.26959621879450657,-0.3291214686155196,0.4282701894598026,-2.2776652709794627,0.000435073204027564,1.0,16.12585575580158,1,-0.720747644007695,0.00018203839424649464,0.7293032349568757,3.136591629901329,-0.004853028652278292,1.0,2.6215154536795087,1,-0.3232052580169402,0.9466969119352451,1.006413069284604,1.9067161691850465,0.0013018214305654677,1.0,1.0149258376005712,1,-1.0316978653556468,-1.232524738251451,1.6101849599543072,-2.2731816861872245,0.0010111940397329517,1.0,0.22710722095773686,1,-3.9921528600568137,3.626784937054285,5.402250573708991,2.4047020300414523,0.013233944178755957,1.0,0.006403080127266432,0
16.34,-0.003753618794285642,0.004731690637014228,2.697716954339069e-10,-0.08871321067004986,-0.3821201910885969,0.39099097176448405,-1.822281082649935,0.0004341579445743077,1.0,15.949903596003494,1,-0.7066451013506245,-0.145454848223124,0.7291921496343493,-2.945567085798073,-0.004921668634651911,1.0,2.616636887059555,1,-0.4389110799572392,0.9002978316727615,1.0084496659839939,2.030567965595037,0.00139920739928255,1.0,1.0107460793947944,1,-0.9517325387475704,-1.2864854482641959,1.6026352100240637,-2.2133098101994424,0.0009716888712185111,1.0,0.22870756499666758,1,-4.028964955512936,3.5885950278796774,5.404110977428278,2.41452257578618,0.013045689993626706,1.0,0.006395882996706233,0
16.36,-0.003753618794633348,0.004731690637068571,2.703538712345299e-10,0.11491817877590224,-0.33582133455082475,0.34901287485494237,-1.2613017709180019,0.00043163389848263454,1.0,16.40178142421606,1,-0.6635098802842448,-0.28532507374079696,0.7288629217896603,-2.744418804042478,-0.004984739229450054,1.0,2.6125775924962444,1,-0.5477374322527682,0.840000395796761,1.0103657177844516,2.1539347241023914,0.0014842845230546502,1.0,1.0063902718114788,1,-0.8680850127367107,-1.3355242232537927,1.5947367478758803,-2.152857711868932,0.0009319836763821145,1.0,0.23052463453836755,1,-4.065373067151496,3.550045711273663,5.405950894495784,2.4243363888519296,0.012855171990550387,1.0,0.006388763852139971,0
16.380000000000003,-0.0037536187950375256,0.004731690637117347,2.709359681052348e-10,0.27609811965387177,-0.17124218709493294,0.3157760851224377,-0.5605722353048481,0.00042960956904070395,1.0,17.6935010090918,1,-0.5930553043868917,-0.41373322355960046,0.7283285801490356,-2.5430313472689337,-0.005046203243183551,1.0,2.6095005975172474,1,-0.6480584218287297,0.7668058281405452,1.0121326718774935,2.276852070338969,0.001559766026178355,1.0,1.0019272527289673,1,-0.7810258706273759,-1.3793766032727843,1.5865151440231142,-2.091791122722963,0.000893500871756807,1.0,0.2325594954567121,1,-4.1013739647045755,3.5111412109802647,5.40777018090564,2.4341435493122683,0.012668479337435468,1.0,0.006381723016338706,0
16.400000000000002,-0.0037536187951194176,0.0047316906371622,2.7151779956324784e-10,0.30896945370919304,0.06949334138593131,0.3089849563224283,0.23787494109200177,0.0004286401854542621,1.0,19.50616482919346,1,-0.49809103320679005,-0.525421299171184,0.7276104192361027,-2.3412961268691004,-0.005122794396872214,1.0,2.607531426439773,1,-0.7383915915290037,0.6818953273395716,1.0137244683415967,2.399361683230756,0.0016261857167155335,1.0,0.9974258693784408,1,-0.6908459376624678,-1.4177881065658977,1.5779978941984731,-2.030076489702684,0.0008557774939303361,1.0,0.2348129416121752,1,-4.136964460794858,3.471885773865406,5.40956869268298,2.4439441397394286,0.012488957803757764,1.0,0.006374760801522858,0
16.42,-0.00375361879474109,0.004731690637203809,2.721007624946481e-10,0.19122955819407797,0.27554829774854256,0.333247213226407,0.9912147588143193,0.00042831403150389564,1.0,20.787325967588824,1,-0.3824243277114022,-0.6157751988100395,0.7267372503605264,-2.1391176717833225,-0.005245057120929751,1.0,2.6067532694012248,1,-0.8174153652619319,0.5866100172036603,1.0151178359143322,2.5215105815246646,0.001674507769624303,1.0,0.9929540061641082,1,-0.5978566828547387,-1.4505157723986044,1.5692144538560169,-1.9676811553550184,0.0008157385613700478,1.0,0.23728539160477946,1,-4.172141410976198,3.4322836695214813,5.411346274367085,2.453738243810173,0.012309955345894238,1.0,0.006367877511146168,0
16.44,-0.003753618794290188,0.00473169063724117,2.726855317068677e-10,-0.0050499313066452705,0.37021782551233684,0.37371111121755457,1.607736359678574,0.0004299363184561802,1.0,21.01759858341718,1,-0.25072318509412733,-0.6810123326310694,0.7257443567348427,-1.9364175205594587,-0.005420895354624207,1.0,2.6072033448196055,1,-0.8839838478068118,0.48242982912235716,1.0162925558086346,2.643350385450533,0.0017007794328549313,1.0,0.9885777163209511,1,-0.5023905312355925,-1.4773298688117473,1.5601962552266138,-1.9045735743884362,0.0007723820710881277,1.0,0.23997677174671184,1,-4.2069017137707085,3.392339189874746,5.413102765406089,2.463525943414207,0.012125710245542324,1.0,0.006361073441932458,0
16.46,-0.003753618793977797,0.0047316906372735406,2.732713421868538e-10,-0.20064045217594342,0.35397361183960985,0.4140427164461506,2.101111227777714,0.0004333484435060621,1.0,20.488625339374163,1,-0.1083437304958841,-0.7183433217899522,0.7246721853627964,-1.733137629409149,-0.0056320586166214775,1.0,2.6088706195826066,1,-0.9371390845701022,0.37095161295010703,1.017231687951788,2.7649365803723405,0.001712301799377135,1.0,0.9843604529478448,1,-0.40480105970504976,-1.498015768917079,1.550976728266158,-1.84072356722474,0.0007272540628171669,1.0,0.24288639205106102,1,-4.24124231070371,3.3520566487955805,5.414838014805473,2.473307319362451,0.011938410408847227,1.0,0.006354348882349033,0
16.48,-0.0037536187937969047,0.004731690637301037,2.738572138158424e-10,-0.35164756356243493,0.25810536126465383,0.4451899791239894,2.5144133284514125,0.00043697990350122923,1.0,19.58878230057035,1,0.03887434812694083,-0.7261004789035433,0.7235647975741623,-1.5292431230385244,-0.005855456112032181,1.0,2.611695075683283,1,-0.9761209024426579,0.2538667123855823,1.0179217470528699,2.8863277777498957,0.0017181886011166732,1.0,0.9803623946586385,1,-0.3054630461761121,-1.5123759958675793,1.5415913146454552,-1.7761025985603192,0.0006820057841718342,1.0,0.24601282000367586,1,-4.275160186336824,3.3114403817125817,5.416551881015786,2.4830824532389357,0.011751851960883377,1.0,0.006347704111770641,0
