t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
17.53,-0.0037536191206265076,0.004731690360517604,-1.4896218013434048e-09,-0.22604747916368526,-0.3477215398348364,0.419558253642578,-2.1680271142777188,0.0005282909678206418,1.0000026057544742,16.03677064473768,1,-0.7011906667676305,0.1606313113357906,0.7291756516116233,2.9183676892534423,-0.003122039531098509,1.0000003941339024,2.627559348693019,1,-1.0078307602597356,-0.04116859864135889,1.0185245559878102,-3.101938517713786,0.001357047133122047,0.9999999506385688,0.9718649158270924,1,-0.7677411194649512,1.3805270684006126,1.5851665976991387,2.083539391956854,0.0005389086834480582,1.0000000434593883,0.28972925492443435,1,-5.400550831178357,0.8272109352225823,5.473434934333344,2.9897332707838347,0.003004793361732926,0.9999998693437614,0.006116357878288323,0
17.54,-0.003753619118759564,0.004731690360175527,-1.4913863565337374e-09,-0.13499329155127665,-0.3744568248755193,0.4007972947304706,-1.9406781737430385,0.0005276915382690369,1.0000025171672966,15.94703103462182,1,-0.7138895064603891,0.08849151996850124,0.7292693413367042,3.018892714545297,-0.002952636777194061,1.0000003937082815,2.6247218774562007,1,-1.0034389272168442,-0.10268722726108391,1.018448743626303,-3.0413493173346184,0.0013272817180486507,1.0000002101615284,0.9703924116879038,1,-0.8118777963571738,1.3596289641615127,1.5893353270651471,2.1142038559245893,0.0005503588915567412,1.0000000431129588,0.2874197250612642,1,-5.40465182525866,0.8013687036341239,5.473642170726971,2.994518140195508,0.0028893000282733433,1.000000066831065,0.006115298584390908,0
17.55,-0.003753619116565496,0.004731690359845996,-1.493142089896253e-09,-0.035214407429740385,-0.3782901188953358,0.38023571943528783,-1.6897271827017848,0.0005268342431474377,1.0000024476309795,15.997512498583664,1,-0.7192274356707323,0.015443891806009538,0.7293078528209926,3.119399579853087,-0.0027780552008102506,1.0000003933014452,2.622009635173658,1,-0.995261323948951,-0.1638249752929676,1.0183062053052319,-2.9807471818712528,0.001293839544581174,1.0000002729842874,0.969023998223354,1,-0.8552066535773913,1.3373931248159887,1.5934278056543563,2.1447093542748648,0.000562621909898725,1.0000000427697393,0.2851315957904674,1,-5.408622473953618,0.775507162097849,5.4738427921477735,2.9993026518413375,0.002773871759515655,1.000000197645879,0.006114261272773572,0
17.560000000000002,-0.0037536191140891597,0.00473169035952663,-1.4948867600598006e-09,0.06759299912726899,-0.3550974971691623,0.3590469606858358,-1.4094255348269462,0.0005259962796275807,1.000002413858955,16.2219197439356,1,-0.717151305103353,-0.0577683479007792,0.7292908284300338,-3.063281760705364,-0.0025939616133402845,1.0000003929174401,2.619449601577324,1,-0.9833269045373622,-0.22435306621025636,1.0180974244179095,-2.920124193268671,0.001256489993888734,0.9999999471864905,0.9677644681993477,1,-0.897691618955983,1.313851549745163,1.5974406346977283,2.1750600871074752,0.0005758617163946294,1.000000042430034,0.2828668930898888,1,-5.4124626959356945,0.7496269358298064,5.474036795716832,3.004086816799747,0.0026589849986490854,1.0000001294671184,0.0061132459462041435,0
17.57,-0.0037536191114551673,0.004731690359214052,-1.4966185040397872e-09,0.1652514778947165,-0.3019083846790956,0.33891594222397353,-1.094653720249495,0.0005257446785215756,1.0000024309500377,16.65294528422349,1,-0.707681683293938,-0.13040040167108505,0.7292184601440659,-2.9627654151615515,-0.002394960236644694,1.000000392560076,2.6170671737426123,1,-0.9676779715244994,-0.2840446492792237,1.017823118861196,-2.8594724900806128,0.0012151245024046159,1.0000002242516732,0.9666182149481906,1,-0.9392978909264547,1.2890368743750653,1.6013705357398687,2.2052603006258686,0.0005902830293957574,1.0000000420941302,0.2806275351366094,1,-5.4161724125678665,0.7237286502941123,5.474224179239648,3.008870646198292,0.002545192495202339,0.999999931258354,0.006112252608058143,0
17.580000000000002,-0.003753619108945308,0.004731690358903767,-1.4983363716414289e-09,0.2470259861760633,-0.21860090959484516,0.32205499285037253,-0.7432762119054981,0.0005268074056941157,1.0000025083146438,17.305386434432318,1,-0.6909126821426957,-0.2017129677570977,0.7290914858923895,-2.862221537811492,-0.002175458780687118,1.0000003922328886,2.6148859245318077,1,-0.9483700761517625,-0.3426755225612493,1.017484240897504,-2.798784290367038,0.0011695964029059987,1.0000002599900981,0.965589204110602,1,-0.9799919245569495,1.262982325020529,1.6052143491543869,2.2353142818913123,0.0006060933067754795,1.0000000417623003,0.2784153350355147,1,-5.419751547903304,0.6978129311946042,5.474404941185726,3.0136541512657984,0.0024330228785286,0.9999998035102416,0.006111281262400082,0
17.59,-0.003753619107056824,0.004731690358590357,-1.500041257439938e-09,0.300942453824206,-0.11010049995720092,0.3109323478851745,-0.35974923426344624,0.0005296687962044784,1.000002644175729,18.1467325797775,1,-0.667011150191142,-0.27097927217083073,0.7289111806881187,-2.761635239223067,-0.0019314527834276116,1.0000003919391085,2.6129273904726142,1,-0.925471886570536,-0.4000248541078223,1.0170819767142834,-2.738051915094454,0.0011193901346711712,0.9999999451083617,0.9646809569477672,1,-1.0197414166782075,1.2357216761557066,1.6089690323901031,2.2652263539142803,0.0006233983943002388,1.0000000414348005,0.27623200374784485,1,-5.423200028684992,0.6718804044664852,5.474579080434793,3.018437343394511,0.0023227394714846385,0.9999998754415521,0.00611033191403197,0
17.6,-0.00375361910641054,0.004731690358268628,-1.5017368115103485e-09,0.31721048048428085,0.012361265984210744,0.3075669121808936,0.042202347130128395,0.0005340219876491134,1.0000028214630945,19.07291792417773,1,-0.6362152355754299,-0.33749201736621093,0.7286793430800325,-2.6609920286571844,-0.0016626556641844924,1.0000003916816356,2.6112109030631525,1,-0.899065023296915,-0.45587590056881994,1.0166177451114988,-2.6772678123523357,0.0010640824362538033,1.000000238010718,0.9638965559661091,1,-1.058515290268494,1.2072892100454438,1.6126316580416529,2.2950008709406196,0.0006420650406675927,1.000000041111873,0.2740791531910387,1,-5.426517784345412,0.6459316962679644,5.474746595703033,3.0232202341676926,0.0022140590381003297,1.000000074292662,0.006109404568541167,0
17.61,-0.0037536191074008657,0.0047316903579356475,-1.5034292413437789e-09,0.292527612420951,0.13311694086710385,0.31264099803325424,0.4419121491532606,0.0005386577947949003,1.0000030109607048,19.927831739927488,1,-0.5988323225413467,-0.4005701992439377,0.7283982778219892,-2.5602779454927953,-0.0013733454977479906,1.00000039146302,2.609753466109579,1,-0.8692438609836323,-0.5100167223915312,1.0160931947974179,-2.6164245826231682,0.001003537728768585,1.0000002464481301,0.9632386747289934,1,-1.0962836782449907,1.1777196786668302,1.6161994120934666,2.324642213871207,0.0006617031810570383,1.0000000407937448,0.2719582994778084,1,-5.429704747006157,0.6199674329718933,5.474907484885601,3.028002835292886,0.002106177682438597,1.000000198922883,0.006108499232373481,0
17.62,-0.0037536191098720383,0.004731690357592235,-1.5051254099399808e-09,0.23182907848472603,0.2370761577203092,0.3251391778433638,0.819624699189862,0.0005421888053827086,1.0000031825783462,20.57261748123412,1,-0.5552363475910922,-0.4595657427561558,0.728070775759118,-2.4594796872275095,-0.0010710613680114814,1.0000003912854494,2.608569662753657,1,-0.8361152955157445,-0.5622408948612758,1.0155102002733076,-2.555515004905914,0.000938404294154499,0.9999999444284351,0.9627096187406771,1,-1.133017906800895,1.1470482678465392,1.6196695926679103,2.354154786018758,0.0006818660446601996,1.00000004048063,0.26987086625555284,1,-5.4327608514775525,0.5939882411573878,5.4750617448653,3.032785158452285,0.001998264613019293,1.0000001232669486,0.006107615912902943,0
17.630000000000003,-0.0037536191132307105,0.004731690357242514,-1.5068303440939068e-09,0.14573133061727003,0.3142933819790672,0.3428746378132705,1.1635528286804224,0.0005439227452101278,1.000003315361017,20.943067088677456,1,-0.5058645037956765,-0.5138699047573064,0.7277000913296395,-2.3585847343797695,-0.0007645667620442407,1.0000003911507347,2.607671565216973,1,-0.7997984753730158,-0.6123482141995672,1.0148708565261761,-2.4945320628540446,0.0008707571444356895,1.000000251363847,0.9623113558349865,1,-1.1686904784178476,1.1153105635371112,1.6230396090828458,2.38354300949812,0.000702283022119143,1.0000000401727283,0.26781818810912955,1,-5.435686035258258,0.5679947476014225,5.475209371999205,3.0375672151810402,0.0018899548034360422,0.9999999238517103,0.00610675461841942,0
17.64,-0.0037536191168220543,0.00473169035689194,-1.5085460069704307e-09,0.04616737820125213,0.36106250784598926,0.3633885596536983,1.4709042137081625,0.0005440005565533403,1.0000033990322057,21.04849619537973,1,-0.45121334473513436,-0.5629193911410875,0.7272899170488614,-2.2575814720737846,-0.0004625680545979248,1.0000003910602944,2.6070686291350227,1,-0.7604244964158379,-0.660145397814824,1.0141774727328652,-2.433468970034933,0.0008032468048998333,1.0000002324507216,0.9620455214200073,1,-1.2032750546736155,1.082542520153519,1.626306980692847,2.4128113222389564,0.0007229074342701693,1.0000000398702271,0.26580151400390883,1,-5.438480238534889,0.5419875792703969,5.475350362825857,3.042349016853097,0.0017813911885975232,0.9999998023882086,0.006105915357987334,0
17.650000000000002,-0.003753619120176286,0.004731690356545491,-1.5102717379651687e-09,-0.05660936752530779,0.37827807728622853,0.3845677684057459,1.7446962151651386,0.0005429588907575763,1.0000034305173309,20.936800904969317,1,-0.39183430317746143,-0.6062021338617244,0.726844353868579,-2.156459307554727,-0.00017303960147680588,1.0000003910151363,2.6067675743947403,1,-0.7181360594056522,-0.7054467775490842,1.0134325651600065,-2.3723191940668675,0.0007381035105044181,0.9999999451585231,0.9619133995697415,1,-1.236746438955231,1.0487804308896054,1.6294693353167469,2.4419641753569032,0.0007438233031295625,1.0000000395733015,0.2638220107574576,1,-5.4411434041816475,0.5159673633116755,5.475484714499527,3.0471305747416895,0.001672976947622909,0.9999998817382667,0.006105098141207152,0
17.66,-0.003753619123053405,0.004731690356206808,-1.512005303350595e-09,-0.15496912859177228,0.36926863867116616,0.4048395218408123,1.9903205263935364,0.000541315148454461,1.000003410955346,20.664195051645034,1,-0.3283286441301109,-0.6432626721784673,0.7263678766669479,-2.0552087823252383,9.730396062154855e-05,1.0000003910158402,2.6067722683562176,1,-0.6730870894501951,-0.7480749843324981,1.0126388494095158,-2.31107647993279,0.0006770506949477777,1.0000002642352037,0.9619158916387619,1,-1.2690805591784662,1.0140608999326324,1.6325244074307719,2.4710060307023474,0.0007651490871582426,1.000000039282115,0.2618807665302514,1,-5.443675477760018,0.48993472704511853,5.475612424885497,3.0519119000876582,0.0015651546133553685,1.0000000816381194,0.006104302977945112,0
17.67,-0.0037536191253718823,0.004731690355878185,-1.513743767920378e-09,-0.2436660873297443,0.3382629453401178,0.4231222833496042,2.2134918988752803,0.0005394039497313791,1.0000033446236902,20.28069241842492,1,-0.26134187728579406,-0.6737070814281725,0.7258652947315605,-1.9538216771497718,0.0003433832010967943,1.0000003910625443,2.607083628364837,1,-0.6254423165374489,-0.7878616223598446,1.0117992322129745,-2.2497348728426467,0.0006210074686457417,1.0000002180896845,0.9620534844929328,1,-1.3002544506057745,0.9784208164933036,1.6354700363346408,2.499941358565689,0.0007869889737045606,1.000000038996819,0.25997879432764454,1,-5.446076407518526,0.4638902979546178,5.475733492478078,3.0566930041448237,0.001458305573508353,1.0000001998862813,0.006103529878079725,0
17.68,-0.0037536191271324475,0.004731690355560697,-1.515484115857755e-09,-0.3192485709778491,0.2895835157460022,0.43870425534140217,2.41939884960086,0.0005373910846165831,1.0000032388514388,19.82627762472369,1,-0.1915576600465924,-0.6972073919832367,0.7253417075214263,-1.85229110805541,0.0005618822388708181,1.000000391154933,2.607699554023834,1,-0.5753768162864653,-0.8246479306913831,1.010916802891518,-2.188288740861907,0.0005701166404031554,0.9999999472984735,0.9623262250812779,1,-1.3302462388465417,0.9418973305682817,1.6383041643811624,2.5287746355736926,0.0008094190030648752,1.0000000387175554,0.25811703551205767,1,-5.448346144392551,0.4378347036796417,5.475847916276482,3.0614738982026917,0.001352728571876513,1.0000001168730432,0.006102778851287476,0
17.69,-0.0037536191283846967,0.004731690355254525,-1.5172235463432535e-09,-0.37950738740069706,0.227317275493084,0.45112972297050496,2.6125036305657083,0.0005353485152489765,1.0000031039311987,19.33166066255689,1,-0.11969122915681839,-0.7135054410371784,0.72480245619306,-1.7506116115887433,0.0007511610623004585,1.000000391292234,2.608614893162168,1,-0.5230755099611224,-0.8582854298713505,1.009994824352066,-2.126732797366057,0.0005242507286951398,1.0000002765485443,0.9627337028094293,1,-1.3590351231156252,0.9045278303519214,1.641024835282377,2.5575103428008896,0.00083248799467899,1.0000000384444545,0.256296363327811,1,-5.450484642004184,0.41176857200679806,5.4759556956756255,3.0662545935951853,0.0012486489529369557,0.9999999165672881,0.006102049906874866,0
17.7,-0.003753619129191238,0.004731690354959253,-1.5189595565503686e-09,-0.42306609052011396,0.15523612255140856,0.46011462058290126,2.7966134117380697,0.0005333219148409529,1.0000029525661382,18.82032149762357,1,-0.04648240642163529,-0.7224161007349066,0.7242530714434683,-1.6487792177827514,0.0009110444634391231,1.0000003914732163,2.609821441850105,1,-0.4687326229392019,-0.8886365509889032,1.0090367235219748,-2.065062123276792,0.00048297451722017576,1.000000203455497,0.9632750384014969,1,-1.386601359819312,0.8663499212136558,1.643630192481618,2.5861529641006147,0.000856222454763011,1.000000038177638,0.25451758643027883,1,-5.452491856662113,0.3856925308614173,5.476056830383843,3.0710351017024107,0.0011462342241425672,0.9999998015808458,0.006101343053657115,0
17.71,-0.0037536191296069672,0.004731690354674041,-1.5206900287069967e-09,-0.4491075409820068,0.07683202953999435,0.46549017460260217,2.975039007101525,0.000531365104131069,1.0000027987921591,18.31057831605061,1,0.02731176807620379,-0.7238298281560073,0.723699218239141,-1.5467915094501954,0.0010425652439262076,1.0000003916961966,2.6113079777721415,1,-0.4125511009934461,-0.9155752444305394,1.008046081180255,-2.0032721889760827,0.0004456235500329804,0.9999999508355834,0.9639488772706639,1,-1.412926246532182,0.8274014061576873,1.6461184775810016,2.614706984649141,0.0008806316734416039,1.0000000379172178,0.25278145239011335,1,-5.454367747361529,0.3596072082991577,5.476151320363925,3.075815433949338,0.001045607561204331,0.9999998882239279,0.00610065829988056,0
17.720000000000002,-0.0037536191296868703,0.004731690354397828,-1.522413199629355e-09,-0.45720616641193684,-0.004600897230935154,0.4671683249734093,-3.132416422792563,0.0005295398084351267,1.0000026565348479,17.81734460671518,1,0.10092471358786156,-0.7177144859546822,0.7231466380101291,-1.4446476665444725,0.0011477049495409463,1.000000391959049,2.6130603264376617,1,-0.35474198386693434,-0.9389875652393435,1.0070266210476484,-1.9413588757641072,0.0004116333078416845,1.0000002882269492,0.9647533857654195,1,-1.437992106423724,0.7877202676828619,1.6484880288200094,2.6431768896919148,0.0009057122133937454,1.0000000376632976,0.2510886511329785,1,-5.45611227578406,0.33351323249763215,5.47623916579127,3.0805956018032417,0.0009468578894520818,1.0000000888557983,0.0060999956531831556,0
17.73,-0.003753619129470217,0.00473169035412943,-1.5241275593490776e-09,-0.44723915413474513,-0.08586743069026383,0.4651234121568243,-2.9565479169133604,0.0005278910446995603,1.00000253806029,17.35358224381667,1,0.1735882270960832,-0.7041163872071758,0.7226010889088742,-1.342348494441275,0.0012291503300510566,1.000000392259219,2.615061460141267,1,-0.29552373591517234,-0.9587722318286837,1.0059821981081642,-1.879318496712281,0.00038042291077679193,1.000000188635983,0.9656862492506747,1,-1.4617822731888126,0.7473446509626803,1.6507372796062754,2.671567163479242,0.0009314518108299243,1.0000000374159728,0.24943981828781198,1,-5.4577254062977225,0.3074112317480566,5.476320367024339,3.085375616770617,0.0008500476224637068,1.0000002005345459,0.006099355120585179,0
17.740000000000002,-0.0037536191289716816,0.004731690353867591,-1.5258318392954127e-09,-0.4193604628714653,-0.16376734145421917,0.4593868102761282,-2.777698493290168,0.0005264140449185679,1.0000024526032618,16.931559506906265,1,0.24454056424899678,-0.6831605243212331,0.7220682847661636,-1.2398964351206256,0.0012900717957465742,1.0000003925937444,2.6172916298530495,1,-0.2351215338618956,-0.9748411546168143,1.0049167861943022,-1.8171478167533628,0.00035142529852709675,0.9999999557440299,0.9667446714893584,1,-1.4842810765309757,0.7063128482675223,1.6528647571027943,2.699882288378231,0.0009578328542289107,1.0000000371753308,0.24783553843923836,1,-5.4592071059569065,0.28130183444691514,5.476394924584746,3.0901554903938404,0.0007552196449313734,1.000000110295532,0.00609873670850067,0
